0 19:56:32, ,3.87,-0.24,3.87,2.40, ,4.99,1.20,4.99,-12.00, ,5.01,0.88,5.01,8.80
0 19:56:40, ,3.87,-0.24,3.87,2.40, ,4.99,1.20,4.99,-12.00, ,5.01,0.88,5.01,8.80
0 19:56:48, ,3.87,-0.24,3.87,2.40, ,4.99,1.20,4.99,-12.00, ,5.01,0.88,5.01,8.80
0 19:56:56, ,3.87,-0.24,3.87,2.40, ,4.99,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 19:57:4, ,3.87,-0.28,3.87,2.40, ,4.99,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 19:57:12, ,3.87,-0.24,3.87,2.40, ,4.99,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 19:57:20, ,3.87,-0.24,3.87,2.40, ,4.99,1.16,4.99,-11.60, ,5.01,0.88,5.01,9.20
0 19:57:28, ,3.87,-0.24,3.87,2.40, ,4.99,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 19:57:36, ,3.87,-0.28,3.87,2.80, ,4.99,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 19:57:44, ,3.87,-0.32,3.87,3.20, ,4.99,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 19:57:52, ,3.87,-0.28,3.87,2.80, ,4.98,1.16,4.99,-11.60, ,5.01,0.92,5.01,9.20
0 19:58:0, ,3.87,-0.28,3.87,2.80, ,4.98,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 19:58:8, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 19:58:16, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 19:58:24, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 19:58:32, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 19:58:40, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 19:58:48, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 19:58:56, ,3.87,-0.32,3.87,3.20, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 19:59:4, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 19:59:12, ,3.87,-0.32,3.87,3.20, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 19:59:20, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 19:59:28, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 19:59:36, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 19:59:44, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.00,0.92,5.00,9.20
0 19:59:52, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 20:0:0, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 20:0:8, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 20:0:16, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 20:0:24, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 20:0:32, ,3.87,-0.28,3.87,2.80, ,4.98,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 20:0:40, ,3.87,-0.28,3.87,2.80, ,4.98,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 20:0:48, ,3.87,-0.28,3.87,2.80, ,4.99,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 20:0:56, ,3.87,-0.28,3.87,2.80, ,4.99,1.16,4.99,-11.60, ,5.01,0.92,5.01,9.20
0 20:1:4, ,3.87,-0.24,3.87,2.40, ,4.99,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 20:1:12, ,3.87,-0.24,3.87,2.40, ,4.99,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 20:1:20, ,3.87,-0.24,3.87,2.40, ,4.99,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 20:1:28, ,3.87,-0.20,3.87,2.00, ,4.99,1.16,4.99,-11.60, ,5.01,0.92,5.01,9.20
0 20:1:36, ,3.87,-0.24,3.87,2.40, ,4.99,1.20,4.99,-12.00, ,5.01,0.88,5.01,8.80
0 20:1:44, ,3.87,-0.24,3.87,2.40, ,4.99,1.20,4.99,-12.00, ,5.01,0.88,5.01,8.80
0 20:1:52, ,3.87,-0.20,3.87,2.00, ,4.99,1.20,4.99,-12.00, ,5.01,0.92,5.01,9.20
0 20:2:0, ,3.87,-0.20,3.87,2.00, ,5.00,1.20,5.00,-12.00, ,5.01,0.88,5.01,8.80
0 20:2:8, ,3.87,-0.20,3.87,2.00, ,5.00,1.20,5.00,-12.00, ,5.01,0.88,5.01,8.80
0 20:2:16, ,3.87,-0.24,3.87,2.40, ,5.00,1.20,5.00,-12.00, ,5.01,0.88,5.01,8.80
0 20:2:24, ,3.87,-0.20,3.87,2.00, ,5.00,1.24,5.00,-12.40, ,5.01,0.88,5.01,8.80
0 20:2:32, ,3.87,-0.20,3.87,2.00, ,5.00,1.24,5.00,-12.40, ,5.01,0.88,5.01,8.80
0 20:2:40, ,3.87,-0.20,3.87,2.00, ,5.00,1.24,5.00,-12.40, ,5.01,0.88,5.01,8.80
0 20:2:48, ,3.87,-0.16,3.87,1.60, ,5.00,1.24,5.00,-12.40, ,5.01,0.88,5.01,8.80
0 20:2:56, ,3.87,-0.16,3.87,1.60, ,5.00,1.24,5.00,-12.40, ,5.01,0.88,5.01,8.80
0 20:3:4, ,3.87,-0.20,3.87,2.00, ,5.01,1.24,5.01,-12.40, ,5.01,0.92,5.01,9.20
0 20:3:12, ,3.87,-0.16,3.87,1.60, ,5.01,1.24,5.01,-12.40, ,5.01,0.88,5.01,8.80
0 20:3:20, ,3.87,-0.20,3.87,2.00, ,5.00,1.24,5.00,-12.40, ,5.01,0.88,5.01,8.80
0 20:3:28, ,3.87,-0.16,3.87,1.60, ,5.01,1.24,5.01,-12.40, ,5.01,0.92,5.01,9.20
0 20:3:36, ,3.87,-0.16,3.87,1.60, ,5.01,1.28,5.01,-12.80, ,5.01,0.88,5.01,8.80
0 20:3:44, ,3.87,-0.16,3.87,1.60, ,5.01,1.28,5.01,-12.80, ,5.01,0.88,5.01,8.80
0 20:3:52, ,3.87,-0.16,3.87,1.60, ,5.01,1.28,5.01,-12.80, ,5.01,0.88,5.01,8.80
0 20:4:0, ,3.87,-0.12,3.87,1.20, ,5.01,1.28,5.01,-12.80, ,5.01,0.88,5.01,8.80
0 20:4:8, ,3.87,-0.12,3.87,1.20, ,5.01,1.28,5.01,-12.80, ,5.01,0.88,5.01,8.80
0 20:4:16, ,3.87,-0.12,3.87,1.60, ,5.01,1.28,5.01,-12.80, ,5.01,0.88,5.01,8.80
0 20:4:24, ,3.87,-0.16,3.87,1.60, ,5.01,1.28,5.01,-12.80, ,5.01,0.88,5.01,8.80
0 20:4:32, ,3.87,-0.12,3.87,1.20, ,5.01,1.28,5.01,-12.80, ,5.01,0.88,5.01,8.80
0 20:4:40, ,3.87,-0.16,3.87,1.60, ,5.01,1.28,5.01,-12.80, ,5.01,0.92,5.01,9.20
0 20:4:48, ,3.87,-0.16,3.87,1.60, ,5.01,1.28,5.01,-12.80, ,5.01,0.88,5.01,8.80
0 20:4:56, ,3.87,-0.16,3.87,1.60, ,5.01,1.28,5.01,-12.80, ,5.01,0.88,5.01,8.80
0 20:5:4, ,3.87,-0.16,3.87,1.60, ,5.01,1.28,5.01,-12.80, ,5.01,0.88,5.01,8.80
0 20:5:12, ,3.87,-0.16,3.87,1.60, ,5.00,1.24,5.00,-12.40, ,5.01,0.92,5.01,9.20
0 20:5:20, ,3.87,-0.16,3.87,1.60, ,5.01,1.24,5.01,-12.40, ,5.01,0.88,5.01,8.80
0 20:5:28, ,3.87,-0.16,3.87,1.60, ,5.00,1.24,5.00,-12.40, ,5.00,0.88,5.00,8.80
0 20:5:36, ,3.87,-0.20,3.87,2.00, ,5.00,1.24,5.00,-12.40, ,5.01,0.88,5.01,8.80
0 20:5:44, ,3.87,-0.20,3.87,2.00, ,5.00,1.24,5.00,-12.40, ,5.01,0.88,5.01,8.80
0 20:5:52, ,3.87,-0.20,3.87,2.00, ,5.00,1.20,5.00,-12.00, ,5.01,0.88,5.01,8.80
0 20:6:0, ,3.87,-0.20,3.87,2.40, ,4.99,1.20,4.99,-12.00, ,5.01,0.88,5.01,8.80
0 20:6:8, ,3.87,-0.24,3.87,2.40, ,4.99,1.20,4.99,-12.00, ,5.01,0.88,5.01,8.80
0 20:6:16, ,3.87,-0.24,3.87,2.40, ,4.99,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 20:6:24, ,3.87,-0.24,3.87,2.40, ,4.99,1.16,4.99,-11.60, ,5.01,0.92,5.01,9.20
0 20:6:32, ,3.87,-0.28,3.87,2.80, ,4.98,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 20:6:40, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 20:6:48, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.92,5.01,9.20
0 20:6:56, ,3.87,-0.32,3.87,3.20, ,4.98,1.12,4.98,-11.20, ,5.01,0.88,5.01,8.80
0 20:7:4, ,3.87,-0.32,3.87,3.20, ,4.98,1.08,4.98,-10.80, ,5.01,0.88,5.01,8.80
0 20:7:12, ,3.87,-0.32,3.87,3.20, ,4.98,1.08,4.98,-10.80, ,5.01,0.88,5.01,8.80
0 20:7:20, ,3.87,-0.32,3.87,3.20, ,4.98,1.04,4.98,-10.40, ,5.01,0.88,5.01,8.80
0 20:7:28, ,3.87,-0.36,3.87,3.60, ,4.97,1.04,4.97,-10.40, ,5.01,0.88,5.01,8.80
0 20:7:36, ,3.87,-0.36,3.87,3.60, ,4.97,1.04,4.97,-10.40, ,5.01,0.88,5.01,8.80
0 20:7:44, ,3.87,-0.36,3.87,3.60, ,4.97,1.04,4.97,-10.40, ,5.01,0.88,5.01,8.80
0 20:7:52, ,3.87,-0.40,3.87,4.00, ,4.96,1.00,4.96,-10.00, ,5.01,0.88,5.01,8.80
0 20:8:0, ,3.87,-0.40,3.87,4.00, ,4.96,1.00,4.96,-10.00, ,5.01,0.92,5.01,9.20
0 20:8:8, ,3.87,-0.40,3.87,4.00, ,4.96,1.00,4.96,-10.00, ,5.01,0.88,5.01,8.80
0 20:8:16, ,3.87,-0.40,3.87,4.00, ,4.96,1.00,4.96,-10.00, ,5.01,0.88,5.01,8.80
0 20:8:24, ,3.87,-0.40,3.87,4.00, ,4.96,1.00,4.96,-10.00, ,5.01,0.88,5.01,8.80
0 20:8:32, ,3.87,-0.40,3.87,4.00, ,4.96,1.00,4.96,-10.00, ,5.01,0.88,5.01,8.80
0 20:8:40, ,3.87,-0.44,3.87,4.40, ,4.96,1.00,4.96,-10.00, ,5.01,0.88,5.01,8.80
0 20:8:48, ,3.87,-0.40,3.87,4.00, ,4.96,1.00,4.96,-10.00, ,5.01,0.88,5.01,8.80
0 20:8:56, ,3.87,-0.40,3.87,4.00, ,4.96,1.00,4.96,-10.00, ,5.01,0.88,5.01,8.80
0 20:9:4, ,3.87,-0.40,3.87,4.00, ,4.96,1.00,4.96,-10.00, ,5.01,0.88,5.01,8.80
0 20:9:12, ,3.87,-0.40,3.87,4.00, ,4.96,1.00,4.96,-10.00, ,5.01,0.92,5.01,9.20
0 20:9:20, ,3.87,-0.40,3.87,4.00, ,4.96,1.00,4.96,-10.00, ,5.01,0.92,5.01,9.20
0 20:9:28, ,3.87,-0.40,3.87,4.00, ,4.96,1.00,4.96,-10.00, ,5.01,0.92,5.01,9.20
0 20:9:36, ,3.87,-0.40,3.87,4.00, ,4.96,1.00,4.96,-10.00, ,5.01,0.88,5.01,8.80
0 20:9:44, ,3.87,-0.40,3.87,4.00, ,4.96,1.00,4.96,-10.00, ,5.01,0.92,5.01,9.20
0 20:9:52, ,3.87,-0.40,3.87,4.00, ,4.96,1.00,4.96,-10.00, ,5.01,0.88,5.01,8.80
0 20:10:0, ,3.87,-0.40,3.87,4.00, ,4.96,1.00,4.96,-10.00, ,5.01,0.88,5.01,8.80
0 20:10:8, ,3.87,-0.36,3.87,3.60, ,4.96,1.00,4.96,-10.00, ,5.01,0.88,5.01,8.80
0 20:10:16, ,3.87,-0.40,3.87,4.00, ,4.97,1.04,4.97,-10.40, ,5.01,0.88,5.01,8.80
0 20:10:24, ,3.87,-0.36,3.87,3.60, ,4.97,1.04,4.97,-10.40, ,5.01,0.88,5.01,8.80
0 20:10:32, ,3.87,-0.36,3.87,3.60, ,4.97,1.04,4.97,-10.40, ,5.01,0.88,5.01,8.80
0 20:10:40, ,3.87,-0.36,3.87,3.60, ,4.97,1.04,4.97,-10.40, ,5.01,0.92,5.01,9.20
0 20:10:48, ,3.87,-0.36,3.87,3.60, ,4.97,1.04,4.97,-10.40, ,5.01,0.92,5.01,9.20
0 20:10:56, ,3.87,-0.36,3.87,3.60, ,4.97,1.04,4.97,-10.40, ,5.01,0.88,5.01,8.80
0 20:11:4, ,3.87,-0.36,3.87,3.60, ,4.97,1.04,4.97,-10.40, ,5.01,0.92,5.01,9.20
0 20:11:12, ,3.87,-0.36,3.87,3.60, ,4.97,1.04,4.97,-10.40, ,5.01,0.92,5.01,9.20
0 20:11:20, ,3.87,-0.36,3.87,3.60, ,4.98,1.04,4.98,-10.40, ,5.01,0.92,5.01,9.20
0 20:11:28, ,3.87,-0.32,3.87,3.20, ,4.98,1.08,4.98,-10.80, ,5.01,0.88,5.01,8.80
0 20:11:36, ,3.87,-0.36,3.87,3.60, ,4.98,1.08,4.98,-10.80, ,5.01,0.88,5.01,8.80
0 20:11:44, ,3.87,-0.36,3.87,3.60, ,4.98,1.08,4.98,-10.80, ,5.01,0.92,5.01,9.20
0 20:11:52, ,3.87,-0.32,3.87,3.20, ,4.98,1.08,4.98,-10.80, ,5.01,0.88,5.01,8.80
0 20:12:0, ,3.87,-0.32,3.87,3.20, ,4.98,1.08,4.98,-10.80, ,5.01,0.88,5.01,8.80
0 20:12:8, ,3.87,-0.32,3.87,3.20, ,4.98,1.08,4.98,-10.80, ,5.01,0.88,5.01,8.80
0 20:12:16, ,3.87,-0.32,3.87,3.20, ,4.98,1.08,4.98,-10.80, ,5.01,0.88,5.01,8.80
0 20:12:24, ,3.87,-0.32,3.87,3.20, ,4.98,1.08,4.98,-10.80, ,5.01,0.88,5.01,8.80
0 20:12:32, ,3.87,-0.32,3.87,3.20, ,4.98,1.12,4.99,-11.20, ,5.01,0.92,5.01,9.20
0 20:12:40, ,3.87,-0.32,3.87,3.20, ,4.98,1.12,4.99,-11.20, ,5.01,0.92,5.01,9.20
0 20:12:48, ,3.87,-0.32,3.87,3.20, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 20:12:56, ,3.87,-0.32,3.87,3.20, ,4.98,1.12,4.99,-11.20, ,5.01,0.92,5.01,8.80
0 20:13:4, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 20:13:12, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 20:13:20, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 20:13:28, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 20:13:36, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 20:13:44, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.92,5.01,9.20
0 20:13:52, ,3.87,-0.28,3.87,2.80, ,4.98,1.12,4.99,-11.20, ,5.01,0.88,5.01,8.80
0 20:14:0, ,3.87,-0.28,3.87,2.80, ,4.98,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 20:14:8, ,3.87,-0.28,3.87,2.80, ,4.98,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 20:14:16, ,3.87,-0.28,3.87,2.80, ,4.99,1.16,4.99,-11.60, ,5.01,0.92,5.01,9.20
0 20:14:24, ,3.87,-0.28,3.87,2.80, ,4.99,1.16,4.99,-11.60, ,5.01,0.92,5.01,9.20
0 20:14:32, ,3.87,-0.28,3.87,2.80, ,4.99,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 20:14:40, ,3.87,-0.24,3.87,2.40, ,4.99,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 20:14:48, ,3.87,-0.24,3.87,2.40, ,4.99,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 20:14:56, ,3.87,-0.24,3.87,2.40, ,4.99,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 20:15:4, ,3.87,-0.24,3.87,2.40, ,4.99,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 20:15:12, ,3.87,-0.24,3.87,2.40, ,4.99,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 20:15:20, ,3.87,-0.24,3.87,2.40, ,4.99,1.16,4.99,-11.60, ,5.01,0.88,5.01,8.80
0 20:15:28, ,3.87,-0.24,3.87,2.40, ,4.99,1.20,4.99,-12.00, ,5.01,0.88,5.01,8.80
0 20:15:36, ,3.87,-0.24,3.87,2.40, ,4.99,1.20,4.99,-12.00, ,5.01,0.88,5.01,8.80
0 20:15:44, ,3.87,-0.20,3.87,2.00, ,5.00,1.20,5.00,-12.00, ,5.01,0.88,5.01,8.80
0 20:15:52, ,3.87,-0.20,3.87,2.00, ,5.00,1.20,5.00,-12.00, ,5.01,0.88,5.01,8.80
0 20:16:0, ,3.87,-0.20,3.87,2.00, ,5.00,1.20,5.00,-12.00, ,5.01,0.88,5.01,8.80
0 20:16:8, ,3.87,-0.20,3.87,2.00, ,5.00,1.24,5.00,-12.40, ,5.01,0.92,5.01,9.20
0 20:16:16, ,3.87,-0.20,3.87,2.00, ,5.00,1.24,5.00,-12.40, ,5.01,0.88,5.01,8.80
0 20:16:24, ,3.87,-0.20,3.87,2.00, ,5.01,1.24,5.01,-12.40, ,5.01,0.88,5.01,8.80
0 20:16:32, ,3.87,-0.12,3.87,1.20, ,5.01,1.24,5.01,-12.40, ,5.01,0.88,5.01,8.80
0 20:16:40, ,3.87,-0.16,3.87,1.60, ,5.01,1.28,5.01,-12.80, ,5.01,0.88,5.01,8.80
0 20:16:48, ,3.87,-0.16,3.87,1.60, ,5.01,1.28,5.01,-12.80, ,5.01,0.92,5.01,9.20
0 20:16:56, ,3.87,-0.12,3.87,1.20, ,5.01,1.28,5.01,-12.80, ,5.01,0.88,5.01,8.80
0 20:17:4, ,3.87,-0.12,3.87,1.20, ,5.02,1.32,5.02,-13.20, ,5.01,0.88,5.01,8.80
0 20:17:12, ,3.87,-0.12,3.87,1.20, ,5.02,1.32,5.02,-13.20, ,5.01,0.88,5.01,8.80
0 20:17:20, ,3.87,-0.12,3.87,1.20, ,5.02,1.32,5.02,-13.20, ,5.01,0.88,5.01,8.80
0 20:17:28, ,3.87,-0.08,3.87,0.80, ,5.02,1.36,5.03,-13.60, ,5.01,0.92,5.01,9.20
0 20:17:36, ,3.87,-0.08,3.87,0.80, ,5.02,1.36,5.03,-13.60, ,5.01,0.88,5.01,8.80
0 20:17:44, ,3.87,-0.04,3.87,0.40, ,5.02,1.36,5.03,-13.60, ,5.01,0.88,5.01,8.80
0 20:17:52, ,3.87,-0.04,3.87,0.40, ,5.02,1.40,5.03,-14.00, ,5.01,0.88,5.01,8.80
0 20:18:0, ,3.87,-0.04,3.87,0.40, ,5.02,1.40,5.03,-14.00, ,5.01,0.88,5.01,8.80
0 20:18:8, ,3.87,0.00,3.87,0.00, ,5.02,1.40,5.03,-14.00, ,5.01,0.88,5.01,9.20
0 20:18:16, ,3.87,-0.04,3.87,0.40, ,5.02,1.40,5.03,-14.00, ,5.01,0.88,5.01,8.80
0 20:18:24, ,3.87,-0.04,3.87,0.40, ,5.02,1.40,5.03,-14.00, ,5.01,0.88,5.01,8.80
0 20:18:32, ,3.87,0.00,3.87,0.00, ,5.03,1.40,5.03,-14.00, ,5.01,0.92,5.01,9.20
0 20:18:40, ,3.87,0.00,3.87,0.00, ,5.03,1.40,5.03,-14.00, ,5.01,0.92,5.01,9.20
0 20:18:48, ,3.87,0.00,3.87,0.00, ,5.03,1.44,5.03,-14.40, ,5.01,0.88,5.01,8.80
0 20:18:56, ,3.87,0.00,3.87,0.00, ,5.03,1.44,5.03,-14.40, ,5.01,0.92,5.01,9.20
0 20:19:4, ,3.87,0.04,3.87,-0.40, ,5.04,1.44,5.04,-14.40, ,5.01,0.88,5.01,8.80
0 20:19:12, ,3.87,0.04,3.87,-0.40, ,5.03,1.44,5.03,-14.40, ,5.01,0.88,5.01,8.80
0 20:19:20, ,3.87,0.00,3.87,-0.40, ,5.03,1.44,5.03,-14.40, ,5.01,0.92,5.01,9.20
0 20:19:28, ,3.87,0.04,3.87,-0.40, ,5.03,1.44,5.03,-14.40, ,5.01,0.88,5.01,8.80
0 20:19:36, ,3.87,0.04,3.87,-0.40, ,5.03,1.44,5.03,-14.40, ,5.01,0.88,5.01,8.80
0 20:19:44, ,3.87,0.00,3.87,0.00, ,5.03,1.48,5.03,-14.80, ,5.01,0.88,5.01,8.80
0 20:19:52, ,3.87,0.04,3.87,-0.40, ,5.04,1.48,5.04,-14.80, ,5.01,0.88,5.01,8.80
0 20:20:0, ,3.87,0.04,3.87,-0.40, ,5.04,1.48,5.04,-14.80, ,5.01,0.92,5.01,9.20
0 20:20:8, ,3.87,0.04,3.87,-0.40, ,5.04,1.48,5.04,-14.80, ,5.01,0.88,5.01,8.80
0 20:20:16, ,3.87,0.04,3.87,-0.40, ,5.04,1.48,5.04,-14.80, ,5.00,0.88,5.00,8.80
0 20:20:24, ,3.87,0.04,3.87,-0.40, ,5.04,1.48,5.04,-14.80, ,5.01,0.88,5.01,8.80
0 20:20:32, ,3.87,0.08,3.87,-0.80, ,5.03,1.48,5.03,-14.80, ,5.01,0.88,5.01,8.80
0 20:20:40, ,3.87,0.08,3.87,-0.40, ,5.04,1.48,5.04,-14.80, ,5.01,0.88,5.01,8.80
0 20:20:48, ,3.87,0.08,3.87,-0.80, ,5.04,1.48,5.04,-14.80, ,5.01,0.88,5.01,8.80
0 20:20:56, ,3.87,0.08,3.87,-0.80, ,5.04,1.48,5.04,-14.80, ,5.01,0.88,5.01,8.80
0 20:21:4, ,3.87,0.08,3.87,-0.80, ,5.04,1.52,5.04,-15.20, ,5.01,0.88,5.01,8.80
0 20:21:12, ,3.87,0.08,3.87,-0.80, ,5.04,1.52,5.04,-15.20, ,5.01,0.88,5.01,8.80
0 20:21:20, ,3.87,0.08,3.87,-0.80, ,5.04,1.52,5.04,-15.20, ,5.01,0.88,5.01,8.80
0 20:21:28, ,3.87,0.08,3.87,-0.80, ,5.04,1.52,5.04,-15.20, ,5.01,0.92,5.01,9.20
0 20:21:36, ,3.87,0.08,3.87,-0.80, ,5.04,1.52,5.04,-15.20, ,5.01,0.88,5.01,8.80
0 20:21:44, ,3.87,0.08,3.87,-0.80, ,5.04,1.52,5.04,-15.20, ,5.01,0.88,5.01,8.80
0 20:21:52, ,3.87,0.08,3.87,-0.80, ,5.04,1.52,5.04,-15.20, ,5.01,0.88,5.01,8.80
0 20:22:0, ,3.87,0.08,3.87,-0.80, ,5.04,1.52,5.04,-15.20, ,5.01,0.88,5.01,8.80
0 20:22:8, ,3.87,0.08,3.87,-0.80, ,5.04,1.52,5.04,-15.20, ,5.01,0.88,5.01,8.80
0 20:22:16, ,3.87,0.08,3.87,-0.80, ,5.04,1.52,5.04,-15.20, ,5.01,0.88,5.01,8.80
0 20:22:24, ,3.87,0.08,3.87,-0.80, ,5.04,1.52,5.04,-15.20, ,5.01,0.92,5.01,8.80
0 20:22:32, ,3.87,0.08,3.87,-0.80, ,5.04,1.52,5.04,-15.20, ,5.01,0.88,5.01,8.80
0 20:22:40, ,3.87,0.08,3.87,-0.80, ,5.04,1.48,5.04,-14.80, ,5.01,0.88,5.01,8.80
0 20:22:48, ,3.87,0.04,3.87,-0.40, ,5.04,1.48,5.04,-14.80, ,5.01,0.88,5.01,8.80
0 20:22:56, ,3.87,0.04,3.87,-0.40, ,5.04,1.48,5.04,-14.80, ,5.01,0.88,5.01,8.80
0 20:23:4, ,3.87,0.08,3.87,-0.80, ,5.04,1.48,5.04,-14.80, ,5.01,0.88,5.01,8.80
0 20:23:12, ,3.87,0.04,3.87,-0.40, ,5.04,1.48,5.04,-14.80, ,5.01,0.92,5.01,9.20
0 20:23:20, ,3.87,0.04,3.87,-0.40, ,5.04,1.48,5.04,-14.80, ,5.01,0.88,5.01,8.80
0 20:23:28, ,3.87,0.04,3.87,-0.40, ,5.04,1.48,5.04,-14.80, ,5.01,0.88,5.01,8.80
0 20:23:36, ,3.87,0.04,3.87,-0.40, ,5.04,1.48,5.04,-14.80, ,5.01,0.88,5.01,9.20
0 20:23:44, ,3.87,0.04,3.87,-0.40, ,5.03,1.48,5.03,-14.80, ,5.01,0.88,5.01,8.80
0 20:23:52, ,3.87,0.04,3.87,-0.40, ,5.03,1.44,5.03,-14.40, ,5.01,0.88,5.01,8.80
0 20:24:0, ,3.87,0.04,3.87,-0.40, ,5.03,1.44,5.03,-14.40, ,5.01,0.88,5.01,8.80
0 20:24:8, ,3.87,0.04,3.87,-0.40, ,5.03,1.44,5.03,-14.40, ,5.01,0.88,5.01,8.80
0 20:24:16, ,3.87,0.00,3.87,0.00, ,5.03,1.44,5.03,-14.40, ,5.01,0.88,5.01,8.80
0 20:24:24, ,3.87,0.00,3.87,0.00, ,5.03,1.44,5.03,-14.40, ,5.01,0.88,5.01,8.80
0 20:24:32, ,3.87,0.00,3.87,0.00, ,5.03,1.44,5.03,-14.40, ,5.01,0.88,5.01,8.80
0 20:24:40, ,3.87,0.00,3.87,0.00, ,5.03,1.44,5.03,-14.40, ,5.01,0.88,5.01,8.80
0 20:24:48, ,3.87,0.00,3.87,0.00, ,5.03,1.44,5.03,-14.40, ,5.01,0.88,5.01,8.80
0 20:24:56, ,3.87,0.00,3.87,0.00, ,5.03,1.44,5.03,-14.40, ,5.01,0.92,5.01,9.20
0 20:25:4, ,3.87,0.00,3.87,0.00, ,5.03,1.44,5.03,-14.40, ,5.01,0.88,5.01,8.80
0 20:25:12, ,3.87,0.00,3.87,0.00, ,5.03,1.44,5.03,-14.40, ,5.01,0.88,5.01,8.80
0 20:25:20, ,3.87,0.00,3.87,0.00, ,5.03,1.44,5.03,-14.40, ,5.01,0.88,5.01,8.80
0 20:25:28, ,3.87,0.00,3.87,0.00, ,5.03,1.44,5.03,-14.40, ,5.01,0.88,5.01,8.80
0 20:25:36, ,3.87,0.00,3.87,0.00, ,5.03,1.44,5.03,-14.40, ,5.01,0.88,5.01,8.80
